text,intent
faire taire complètement les aides,Cmd.VolumeMute
j'en ai besoin parfaitement silencieux,Cmd.VolumeMute
couper tout le son maintenant,Cmd.VolumeMute
mettre tout au silence,Cmd.VolumeMute
absolument aucun son s'il vous plaît,Cmd.VolumeMute
réactive le son,Cmd.VolumeUnmute
réactiver mes aides auditives,Cmd.VolumeUnmute
ramener l'audio,Cmd.VolumeUnmute
restaurer le son,Cmd.VolumeUnmute
réactiver le son,Cmd.VolumeUnmute
enlève mes aides auditives en mode muet,Cmd.VolumeUnmute
laisse le son revenir,Cmd.VolumeUnmute
mettre fin au silence,Cmd.VolumeUnmute
réactiver le son,Cmd.VolumeUnmute
répondez au son s'il vous plaît,Cmd.VolumeUnmute
annuler la sourdine,Cmd.VolumeUnmute
arrête de couper le son maintenant,Cmd.VolumeUnmute
"je peux réécouter, allume-le",Cmd.VolumeUnmute
redonne-moi du son,Cmd.VolumeUnmute
réactiver l'audio,Cmd.VolumeUnmute
remettre le volume,Cmd.VolumeUnmute
réactiver tout,Cmd.VolumeUnmute
ramène mon son,Cmd.VolumeUnmute
laisse-moi réentendre les choses,Cmd.VolumeUnmute
"j'entends maintenant, allume-le",Cmd.VolumeUnmute
redonne-moi l'audio,Cmd.VolumeUnmute
"arrête le silence, je veux du son",Cmd.VolumeUnmute
rends le son à mes aides auditives,Cmd.VolumeUnmute
réactiver mon audition,Cmd.VolumeUnmute
enlève la sourdine,Cmd.VolumeUnmute
j'aimerais à nouveau le son s'il te plaît,Cmd.VolumeUnmute
réveiller le son,Cmd.VolumeUnmute
remettre mon audition,Cmd.VolumeUnmute
laisse le son revenir,Cmd.VolumeUnmute
je veux que mes aides auditives fassent à nouveau du son,Cmd.VolumeUnmute
annulez le mode sourdine s'il vous plaît,Cmd.VolumeUnmute
réactive-moi,Cmd.VolumeUnmute
éteignez la sourdine,Cmd.VolumeUnmute
fais-moi rester muet,Cmd.VolumeUnmute
le son retentit à nouveau s'il te plaît,Cmd.VolumeUnmute
réactiver le son de mon aide auditive,Cmd.VolumeUnmute
j'aimerais entendre une fois de plus,Cmd.VolumeUnmute
laisse-moi entendre les choses encore une fois,Cmd.VolumeUnmute
restaurer mon audition maintenant,Cmd.VolumeUnmute
faire fonctionner mon son à nouveau,Cmd.VolumeUnmute
je veux que le son revienne,Cmd.VolumeUnmute
"mets fin au muet, laisse-moi entendre",Cmd.VolumeUnmute
j'entre dans un bar bruyant,Cmd.MemoryChange
passe-moi au restaurant,Cmd.MemoryChange
je suis assis dans un restaurant bondé,Cmd.MemoryChange
changer mon programme extérieur,Cmd.MemoryChange
régler mes aides auditives pour une fête bruyante,Cmd.MemoryChange
je monte dans la voiture maintenant,Cmd.MemoryChange
mets-moi en mode écoute de musique,Cmd.MemoryChange
je me dirige vers une réunion,Cmd.MemoryChange
accordez-vous à ce temps venteux,Cmd.MemoryChange
je suis à la salle de sport maintenant,Cmd.MemoryChange
donne-moi mon programme pour regarder la télé,Cmd.MemoryChange
passer en mode silencieux,Cmd.MemoryChange
je viens d'entrer dans l'église,Cmd.MemoryChange
passer au programme pour les restaurants,Cmd.MemoryChange
installez-le pour une salle de concert,Cmd.MemoryChange
j'ai besoin de mon environnement bruyant,Cmd.MemoryChange
déplace-moi vers le discours en mode bruit,Cmd.MemoryChange
je commence mon trajet,Cmd.MemoryChange
utiliser le réglage pour l'extérieur,Cmd.MemoryChange
rentre dans mon programme quotidien,Cmd.MemoryChange
je suis dans une cafétéria bruyante maintenant,Cmd.MemoryChange
changer le programme de ce lieu,Cmd.MemoryChange
ajuster le mode pour le trafic,Cmd.MemoryChange
je m'installe pour regarder un film,Cmd.MemoryChange
passer au programme fait pour les foules,Cmd.MemoryChange
charger mon profil de conduite,Cmd.MemoryChange
régler mon audition pour une rue animée,Cmd.MemoryChange
je suis sur le point de rejoindre un appel téléphonique,Cmd.MemoryChange
passer au mode intérieur confortable,Cmd.MemoryChange
je suis dans une grande salle d'écho maintenant,Cmd.MemoryChange
le programme ne convient pas à l'endroit où je me trouve,Cmd.MemoryChange
ce paramètre ne convient pas à cet endroit,Cmd.MemoryChange
j'ai besoin d'un meilleur programme pour ici,Cmd.MemoryChange
change-moi pour quelque chose de mieux pour cet endroit,Cmd.MemoryChange
ce mode ne fonctionne pas pour mon environnement,Cmd.MemoryChange
je viens de m'asseoir dans un café bruyant,Cmd.MemoryChange
je suis maintenant assis dans un café bruyant,Cmd.MemoryChange
s'installer dans un restaurant très fréquenté,Cmd.MemoryChange
je viens de m'asseoir dans un endroit très bruyant,Cmd.MemoryChange
je suis assis dans un endroit bruyant et bondé,Cmd.MemoryChange
combien de charge reste-t-il,Cmd.BatteryLevel
mes aides auditives sont-elles complètement chargées,Cmd.BatteryLevel
où est ma batterie,Cmd.BatteryLevel
dois-je recharger,Cmd.BatteryLevel
combien de temps durera la batterie,Cmd.BatteryLevel
la batterie est-elle faible,Cmd.BatteryLevel
dis-moi le pourcentage de batterie,Cmd.BatteryLevel
combien de puissance me reste-t-il,Cmd.BatteryLevel
est-ce que ça va durer jusqu'à ce soir,Cmd.BatteryLevel
vérifier mon niveau de charge,Cmd.BatteryLevel
les piles sont-elles sur le point de s'épuiser,Cmd.BatteryLevel
combien d'heures de charge reste-t-il,Cmd.BatteryLevel
y a-t-il suffisamment de batterie,Cmd.BatteryLevel
quel est le tarif de mes aides auditives ?,Cmd.BatteryLevel
dois-je les charger maintenant,Cmd.BatteryLevel
à quel point la batterie est-elle pleine,Cmd.BatteryLevel
niveau de batterie s'il vous plaît,Cmd.BatteryLevel
mes aides auditives sont-elles suffisamment chargées,Cmd.BatteryLevel
est-ce qu'il leur reste assez de puissance,Cmd.BatteryLevel
est-ce que ma charge est faible,Cmd.BatteryLevel
vérification du niveau de puissance,Cmd.BatteryLevel
ai-je assez de batterie pour la journée,Cmd.BatteryLevel
est-il temps de charger,Cmd.BatteryLevel
à quel point la batterie est-elle épuisée,Cmd.BatteryLevel
dis-moi combien ils sont facturés,Cmd.BatteryLevel
quel pourcentage de batterie reste-t-il,Cmd.BatteryLevel
mes aides auditives sont-elles à court de puissance,Cmd.BatteryLevel
envoie l'audio de la télé à mes aides auditives,Cmd.StreamingStart
commencer à diffuser la télévision,Cmd.StreamingStart
écouter le son de mon téléphone via mes aides auditives,Cmd.StreamingStart
diffuse la musique dans mes oreilles,Cmd.StreamingStart
acheminer le son du film vers mes aides auditives,Cmd.StreamingStart
commencer à diffuser sur mes appareils auditifs,Cmd.StreamingStart
connecte-moi le son de la télé,Cmd.StreamingStart
laisse-moi entendre le spectacle à travers mes aides auditives,Cmd.StreamingStart
diffuser le podcast sur mes aides auditives,Cmd.StreamingStart
mets le son dans mes oreilles,Cmd.StreamingStart
démarrer le flux audio,Cmd.StreamingStart
envoie le son directement à mes aides auditives,Cmd.StreamingStart
passer l'appel via mes aides auditives,Cmd.StreamingStart
je diffuse depuis ma télé maintenant,Cmd.StreamingStart
je veux écouter la télé avec mes aides auditives,Cmd.StreamingStart
transmets-moi l'audio,Cmd.StreamingStart
branche mes aides auditives au son de la télé,Cmd.StreamingStart
diriger la musique vers mes aides auditives,Cmd.StreamingStart
alimenter l'audio dans mes appareils auditifs,Cmd.StreamingStart
active le streaming dans mes oreilles,Cmd.StreamingStart
arrête de diffuser mes aides auditives,Cmd.StreamingStop
mettre fin au flux audio de la télévision,Cmd.StreamingStop
j'ai fini d'écouter le stream,Cmd.StreamingStop
couper le flux audio,Cmd.StreamingStop
arrêter d'envoyer du son à mes aides auditives,Cmd.StreamingStop
désactivez la diffusion maintenant,Cmd.StreamingStop
mettre fin à la diffusion depuis le téléviseur,Cmd.StreamingStop
quitter le flux audio,Cmd.StreamingStop
arrêter le streaming,Cmd.StreamingStop
plus de streaming s'il vous plaît,Cmd.StreamingStop
arrête de jouer à la télé avec mes aides auditives,Cmd.StreamingStop
déconnecte-moi du flux,Cmd.StreamingStop
couper le son diffusé,Cmd.StreamingStop
j'en ai fini avec le stream,Cmd.StreamingStop
fermer le streaming audio,Cmd.StreamingStop
arrête la musique qui m'aide,Cmd.StreamingStop
mettre fin à la diffusion sur mes aides auditives,Cmd.StreamingStop
mettre fin à mon streaming télé,Cmd.StreamingStop
Arrête que l'audio me vienne en aide,Cmd.StreamingStop
arrêter de diffuser la télévision,Cmd.StreamingStop
je ne veux plus du stream,Cmd.StreamingStop
fermer la connexion au son du téléviseur,Cmd.StreamingStop
arrête de transmettre le son à mes oreilles,Cmd.StreamingStop
éteindre la télévision en streaming,Cmd.StreamingStop
couper l'audio diffusé à mes aides auditives,Cmd.StreamingStop
terminer la session de streaming,Cmd.StreamingStop
coupe la connexion TV à mes aides auditives,Cmd.StreamingStop
débrancher l'audio du téléviseur,Cmd.StreamingStop
mettre fin au lien télé vers mes aides auditives,Cmd.StreamingStop
arrêter le flux TV de mes aides auditives,Cmd.StreamingStop
abandonne la connexion au son de la télévision,Cmd.StreamingStop
je suis sur le point d'aller courir,Cmd.ActivityRun
enregistrer mon jogging,Cmd.ActivityRun
commencer à enregistrer ma course,Cmd.ActivityRun
je pars courir,Cmd.ActivityRun
commencer mon entraînement de course à pied,Cmd.ActivityRun
enregistre cette course pour moi,Cmd.ActivityRun
démarrer mon suivi de jogging,Cmd.ActivityRun
chronométrer ma course,Cmd.ActivityRun
je vais faire du jogging maintenant,Cmd.ActivityRun
capturer ma séance de course à pied,Cmd.ActivityRun
commencer à suivre mon jogging,Cmd.ActivityRun
enregistrer cet entraînement de course à pied,Cmd.ActivityRun
lancer mon suivi de course,Cmd.ActivityRun
je veux enregistrer une course,Cmd.ActivityRun
enregistre la course que je viens de faire,Cmd.ActivityRun
enregistrer les kilomètres que j'ai courus,Cmd.ActivityRun
sauve la course que je viens de terminer,Cmd.ActivityRun
note mon jogging,Cmd.ActivityRun
suivre la course que j'ai terminée,Cmd.ActivityRun
enregistrer ma course terminée,Cmd.ActivityRun
je vais me promener,Cmd.ActivityWalk
enregistrer ma promenade,Cmd.ActivityWalk
commencer mon suivi de marche,Cmd.ActivityWalk
enregistrer cette promenade,Cmd.ActivityWalk
je pars me promener,Cmd.ActivityWalk
chronométrer ma promenade,Cmd.ActivityWalk
capturer ma séance de marche,Cmd.ActivityWalk
commencer à enregistrer ma marche,Cmd.ActivityWalk
je fais une promenade maintenant,Cmd.ActivityWalk
enregistre mes pas lors de cette promenade,Cmd.ActivityWalk
suivre ma promenade,Cmd.ActivityWalk
commencer mon entraînement de marche,Cmd.ActivityWalk
enregistre une promenade pour moi,Cmd.ActivityWalk
enregistre la promenade que je viens de faire,Cmd.ActivityWalk
suivre la marche que j'ai faite,Cmd.ActivityWalk
enregistre la marche que je viens de terminer,Cmd.ActivityWalk
"je suis allé me ​​promener, je l'ai enregistré",Cmd.ActivityWalk
sauve ma marche,Cmd.ActivityWalk
note ma promenade,Cmd.ActivityWalk
"je pars me promener, merci de le suivre",Cmd.ActivityWalk
"je pars en promenade, je l'enregistre",Cmd.ActivityWalk
"je vais me promener, je le piste pour moi",Cmd.ActivityWalk
commence à suivre cette promenade,Cmd.ActivityWalk
enregistre la promenade que je fais,Cmd.ActivityWalk
combien de pas aujourd'hui,Cmd.ActivityStep
quel est mon nombre de pas,Cmd.ActivityStep
montre mes pas jusqu'à présent,Cmd.ActivityStep
vérifier mon total de pas,Cmd.ActivityStep
comptez les pas s'il vous plaît,Cmd.ActivityStep
suis-je proche de mon objectif de pas,Cmd.ActivityStep
dis-moi mes pas pour aujourd'hui,Cmd.ActivityStep
quel est mon numéro de pas quotidien,Cmd.ActivityStep
où en suis-je dans mes pas,Cmd.ActivityStep
étapes jusqu'à présent aujourd'hui,Cmd.ActivityStep
donne-moi mon compte de pas,Cmd.ActivityStep
combien d'étapes avant mon objectif,Cmd.ActivityStep
afficher mon nombre de pas,Cmd.ActivityStep
vérifier mes horaires de stand,Cmd.ActivityStand
quel est mon temps d'attente,Cmd.ActivityStand
combien d'heures de repos aujourd'hui,Cmd.ActivityStand
suivre ma position,Cmd.ActivityStand
montre mon nombre de stands,Cmd.ActivityStand
est-ce que j'atteins mon objectif de stand,Cmd.ActivityStand
combien ai-je tenu aujourd'hui,Cmd.ActivityStand
temps de repos s'il vous plaît,Cmd.ActivityStand
dis-moi mes heures de stand,Cmd.ActivityStand
combien de temps je suis debout aujourd'hui,Cmd.ActivityStand
enregistrer mon temps debout,Cmd.ActivityStand
ai-je assez tenu le coup aujourd'hui,Cmd.ActivityStand
mon total s'il vous plaît,Cmd.ActivityStand
vérifier la progression de la position debout,Cmd.ActivityStand
suivre ma balade à vélo,Cmd.ActivityCycle
je vais faire du vélo,Cmd.ActivityCycle
enregistrer mon trajet,Cmd.ActivityCycle
commencer mon entraînement cycliste,Cmd.ActivityCycle
enregistrer cette balade à vélo,Cmd.ActivityCycle
jusqu'où ai-je parcouru du vélo,Cmd.ActivityCycle
commencer à suivre mon trajet,Cmd.ActivityCycle
je pars en vélo,Cmd.ActivityCycle
capturer ma séance de vélo,Cmd.ActivityCycle
chronométrer ma balade à vélo,Cmd.ActivityCycle
commencer à enregistrer mon cyclisme,Cmd.ActivityCycle
suivre mon vélo,Cmd.ActivityCycle
combien de kilomètres ai-je parcouru à vélo,Cmd.ActivityCycle
enregistre mon trajet pour moi,Cmd.ActivityCycle
enregistrer cette séance de vélo,Cmd.ActivityCycle
suivre mon aérobic,Cmd.ActivityAerobics
commencer mon entraînement d'aérobic,Cmd.ActivityAerobics
enregistrer ma séance d'aérobic,Cmd.ActivityAerobics
je fais de l'aérobic maintenant,Cmd.ActivityAerobics
enregistrer mes exercices d'aérobic,Cmd.ActivityAerobics
capturer mon cours d'aérobic,Cmd.ActivityAerobics
faire de l'aérobic,Cmd.ActivityAerobics
démarrer mon suivi de cours de cardio,Cmd.ActivityAerobics
enregistrer cet entraînement d'aérobic,Cmd.ActivityAerobics
je commence l'aérobic,Cmd.ActivityAerobics
suivre mon entraînement de danse,Cmd.ActivityAerobics
enregistrer mon exercice aérobique,Cmd.ActivityAerobics
commencer ma séance d'aérobic,Cmd.ActivityAerobics
enregistrer ma danse cardio,Cmd.ActivityAerobics
suivre mon entraînement,Cmd.ActivityExercise
je suis sur le point de faire de l'exercice,Cmd.ActivityExercise
enregistrer mon exercice,Cmd.ActivityExercise
commencer mon entraînement,Cmd.ActivityExercise
enregistrer ma séance d'entraînement,Cmd.ActivityExercise
commencer à suivre mon exercice,Cmd.ActivityExercise
je m'entraîne maintenant,Cmd.ActivityExercise
capturer mon entraînement,Cmd.ActivityExercise
chronométrer mon exercice,Cmd.ActivityExercise
commencer à enregistrer ma formation,Cmd.ActivityExercise
suivre cette séance de gym,Cmd.ActivityExercise
enregistre mon entraînement pour moi,Cmd.ActivityExercise
je vais à la salle de sport pour le suivre,Cmd.ActivityExercise
enregistrer ma séance d'exercice,Cmd.ActivityExercise
commencer mon suivi d'entraînement,Cmd.ActivityExercise
combien de calories ai-je brûlé,Cmd.ActivityCalories
quelle est ma dépense calorique aujourd'hui,Cmd.ActivityCalories
montrer mes calories,Cmd.ActivityCalories
vérifier mes calories brûlées,Cmd.ActivityCalories
nombre de calories s'il vous plaît,Cmd.ActivityCalories
combien d'énergie ai-je brûlé,Cmd.ActivityCalories
dis-moi mes calories pour aujourd'hui,Cmd.ActivityCalories
quelle est ma brûlure jusqu'à présent,Cmd.ActivityCalories
afficher mon total de calories,Cmd.ActivityCalories
combien de calories aujourd'hui,Cmd.ActivityCalories
ma dépense calorique s'il te plaît,Cmd.ActivityCalories
calories brûlées jusqu'à présent,Cmd.ActivityCalories
donne-moi ma consommation d'énergie,Cmd.ActivityCalories
combien de calories ai-je brûlé,Cmd.ActivityCalories
envoie un message à mon ami,Cmd.SendMessage
envoyer un message à ma femme,Cmd.SendMessage
je veux envoyer un message à mon fils,Cmd.SendMessage
envoyer un message à maman,Cmd.SendMessage
envoyer un mot à ma fille,Cmd.SendMessage
envoie un message à mon frère,Cmd.SendMessage
écrire un texte à mon voisin,Cmd.SendMessage
message à mon mari,Cmd.SendMessage
envoyer un SMS rapide,Cmd.SendMessage
fais savoir à mon ami que je suis en route,Cmd.SendMessage
envoyer un message à ma soeur,Cmd.SendMessage
envoyer un mot à papa,Cmd.SendMessage
rédiger un message à mon collègue,Cmd.SendMessage
