text,intent
can i demo my hearing aids,Help_DemoMode
how do i get a better thrive score?,Help_ThriveScore
is there a translation feature?,Help_Translate
turn off remote microphone streaming,Cmd.StreamingStop
can i demonstrate my hearing aids,Help_DemoMode
how do i get a better wellness score?,Help_ThriveScore
show me help for translate,Help_Translate
turn off microphone streaming,Cmd.StreamingStop
give me a demonstration,Help_DemoMode
how do i get better activity scores?,Help_ThriveScore
show me the help for translate,Help_Translate
turn off remote mic streaming,Cmd.StreamingStop
how can i see what my hearing aid can do,Help_DemoMode
how do i get better body scores?,Help_ThriveScore
show me the translate help,Help_Translate
turn off tv streaming,Cmd.StreamingStop
how can i see what my hearing aids can do,Help_DemoMode
how do i get better brain scores?,Help_ThriveScore
show me the translate user guide,Help_Translate
what's demo mode,Help_DemoMode
how do i get better engagement scores?,Help_ThriveScore
show me the user guide for translate,Help_Translate
can i use the app without hearing aids,Help_DemoMode
how do i get better ipro scores?,Help_ThriveScore
show me translate user guide,Help_Translate
can i use the app without a hearing aid,Help_DemoMode
how do i get better kind scores?,Help_ThriveScore
thrive translate help,Help_Translate
how do i get better thrive scores?,Help_ThriveScore
translate guide,Help_Translate
how do i get better wellness scores?,Help_ThriveScore
translate help,Help_Translate
how do i get more information on the activity score?,Help_ThriveScore
translate user guide,Help_Translate
how do i get more information on the body score?,Help_ThriveScore
what does translate do,Help_Translate
how do i get more information on the brain score?,Help_ThriveScore
what if the language i want to translate is not listed?,Help_Translate
how do i get more information on the engagement score?,Help_ThriveScore
what is thrive translate,Help_Translate
how do i get more information on the ipro score?,Help_ThriveScore
what is translate,Help_Translate
how do i get more information on the kind score?,Help_ThriveScore
what languages can the translate feature use?,Help_Translate
how do i get more information on the thrive score?,Help_ThriveScore
what translation languages are available?,Help_Translate
how do i get more information on the wellness score?,Help_ThriveScore
where do i find the translation feature,Help_Translate
how do i improve my activity score?,Help_ThriveScore
where do i find the translation function?,Help_Translate
how do i improve my body score?,Help_ThriveScore
where is the translation feature?,Help_Translate
how do i improve my brain score?,Help_ThriveScore
where is translate,Help_Translate
how do i improve my engagement score?,Help_ThriveScore
where’s the translate feature?,Help_Translate
how do i improve my ipro score?,Help_ThriveScore
where's the translation feature?,Help_Translate
how do i improve my kind score?,Help_ThriveScore
how do i improve my thrive score?,Help_ThriveScore
how do i improve my wellness score?,Help_ThriveScore
how do i increase my activity score?,Help_ThriveScore
how do i increase my body score?,Help_ThriveScore
how do i increase my brain score?,Help_ThriveScore
how do i increase my engagement score?,Help_ThriveScore
how do i increase my ipro score?,Help_ThriveScore
how do i increase my kind score?,Help_ThriveScore
how do i increase my thrive score?,Help_ThriveScore
how do i increase my wellness score?,Help_ThriveScore
how do you calculate the ipro score?,Help_ThriveScore
how do you calculate the kind score?,Help_ThriveScore
how do you calculate the thrive score?,Help_ThriveScore
how do you calculate the wellness score?,Help_ThriveScore
how does the activity score work?,Help_ThriveScore
how does the body score work?,Help_ThriveScore
how does the brain score work?,Help_ThriveScore
how does the engagement score work?,Help_ThriveScore
how does the ipro score work?,Help_ThriveScore
how does the kind score work?,Help_ThriveScore
how does the thrive score work?,Help_ThriveScore
how does the wellness score work?,Help_ThriveScore
how is the activity score calculated?,Help_ThriveScore
how is the body score calculated?,Help_ThriveScore
how is the brain score calculated?,Help_ThriveScore
how is the engagement score calculated?,Help_ThriveScore
how is the ipro score calculated?,Help_ThriveScore
how is the kind score calculated?,Help_ThriveScore
how is the thrive score calculated?,Help_ThriveScore
how is the wellness score calculated?,Help_ThriveScore
information on the activity score,Help_ThriveScore
information on the body score,Help_ThriveScore
information on the brain score,Help_ThriveScore
information on the engagement score,Help_ThriveScore
information on the ipro score,Help_ThriveScore
information on the kind score,Help_ThriveScore
information on the thrive score,Help_ThriveScore
information on the wellness score,Help_ThriveScore
show help guide for ipro,Help_ThriveScore
show help guide for kind,Help_ThriveScore
show help guide for thrive,Help_ThriveScore
show help guide for wellness,Help_ThriveScore
what does activity score mean?,Help_ThriveScore
what does body score mean?,Help_ThriveScore
what does brain score mean?,Help_ThriveScore
what does engagement score mean?,Help_ThriveScore
what does ipro score mean?,Help_ThriveScore
what does kind score mean?,Help_ThriveScore
what does the activity score mean?,Help_ThriveScore
what does the body score mean?,Help_ThriveScore
what does the brain score mean?,Help_ThriveScore
what does the engagement score mean?,Help_ThriveScore
what does thrive score mean?,Help_ThriveScore
what does wellness score mean?,Help_ThriveScore
why can't i get 200 points with the ipro score?,Help_ThriveScore
why can't i get 200 points with the kind score?,Help_ThriveScore
why can't i get 200 points with the thrive score?,Help_ThriveScore
why can't i get 200 points with the wellness score?,Help_ThriveScore
send a message,Cmd.SendMessage
send message,Cmd.SendMessage
send a voice message,Cmd.SendMessage
send voice message,Cmd.SendMessage
send audio message,Cmd.SendMessage
send a push to talk message,Cmd.SendMessage
push to talk,Cmd.SendMessage
compose a message,Cmd.SendMessage
compose message,Cmd.SendMessage
record a message,Cmd.SendMessage
record message,Cmd.SendMessage
leave a message,Cmd.SendMessage
leave a voice message,Cmd.SendMessage
can you send a message,Cmd.SendMessage
can you send message,Cmd.SendMessage
could you send a message,Cmd.SendMessage
please send a message,Cmd.SendMessage
can you please send a message,Cmd.SendMessage
i want to send a message,Cmd.SendMessage
i want to send a voice message,Cmd.SendMessage
i need to send a message,Cmd.SendMessage
i need to send a voice message,Cmd.SendMessage
i would like to send a message,Cmd.SendMessage
i'd like to send a message,Cmd.SendMessage
help me send a message,Cmd.SendMessage
help me send a voice message,Cmd.SendMessage
send a quick message,Cmd.SendMessage
send a short message,Cmd.SendMessage
send a voice note,Cmd.SendMessage
send a note,Cmd.SendMessage
drop a message,Cmd.SendMessage
drop a voice message,Cmd.SendMessage
shoot a message,Cmd.SendMessage
shoot a voice message,Cmd.SendMessage
fire off a message,Cmd.SendMessage
ping someone,Cmd.SendMessage
message someone,Cmd.SendMessage
send an audio note,Cmd.SendMessage
hey send a message,Cmd.SendMessage
ok send a message,Cmd.SendMessage
okay send a message,Cmd.SendMessage
can i send a message,Cmd.SendMessage
let me send a message,Cmd.SendMessage
let me send a voice message,Cmd.SendMessage
start a message,Cmd.SendMessage
begin a message,Cmd.SendMessage
create a message,Cmd.SendMessage
make a voice message,Cmd.SendMessage
send it,Cmd.SendMessage
send one,Cmd.SendMessage
text someone,Cmd.SendMessage
voice text someone,Cmd.SendMessage
send a quick voice note,Cmd.SendMessage
i want to leave a message,Cmd.SendMessage
i want to record a message,Cmd.SendMessage
can you help me send a message,Cmd.SendMessage
would you send a message for me,Cmd.SendMessage
please compose a message,Cmd.SendMessage
please record a message,Cmd.SendMessage
please help me send a message,Cmd.SendMessage
can you pelase send a message,Cmd.SendMessage
please send message,Cmd.SendMessage
send the message,Cmd.SendMessage
send my message,Cmd.SendMessage
send out a message,Cmd.SendMessage
get a message out,Cmd.SendMessage
put a message out,Cmd.SendMessage
want to send a message,Cmd.SendMessage
need to send a message,Cmd.SendMessage
like to send a message,Cmd.SendMessage
could you send a voice message,Cmd.SendMessage
could you please send a message,Cmd.SendMessage
could you compose a message,Cmd.SendMessage
would you send a message,Cmd.SendMessage
would you please send a message,Cmd.SendMessage
pelase send a message,Cmd.SendMessage
pls send a message,Cmd.SendMessage
plz send a message,Cmd.SendMessage
i need to tell someone something,Cmd.SendMessage
can i leave a note for somebody?,Cmd.SendMessage
help me contact a friend,Cmd.SendMessage
i'd like to pass along a message,Cmd.SendMessage
i want to send an update,Cmd.SendMessage
let me record something for someone,Cmd.SendMessage
i need to reach out to somebody,Cmd.SendMessage
can you help me get a message to someone?,Cmd.SendMessage
help me communicate with someone,Cmd.SendMessage
record a message for a friend,Cmd.SendMessage
pass this along,Cmd.SendMessage
can i contact somebody?,Cmd.SendMessage
help me send information,Cmd.SendMessage
i need to notify someone,Cmd.SendMessage
leave a recording,Cmd.SendMessage
send a quick update,Cmd.SendMessage
get a message to my family,Cmd.SendMessage
i want to reach someone,Cmd.SendMessage
let me leave a note,Cmd.SendMessage
forward a message,Cmd.SendMessage
create a voice message,Cmd.SendMessage
help me send a note,Cmd.SendMessage
record something for another person,Cmd.SendMessage
get a message to my daughter,Cmd.SendMessage
let my family know something,Cmd.SendMessage
tell my son i said hello,Cmd.SendMessage
send word to my friend,Cmd.SendMessage
share some news with a contact,Cmd.SendMessage
message my brother an update,Cmd.SendMessage
let someone know i am running late,Cmd.SendMessage
ping my wife,Cmd.SendMessage
i need to get a message to my son,Cmd.SendMessage
reach out to my family for me,Cmd.SendMessage
drop a message to my husband,Cmd.SendMessage
stop the audio stream,Cmd.StreamingStop
end the tv connection,Cmd.StreamingStop
stop casting to my hearing aids,Cmd.StreamingStop
disconnect the streaming,Cmd.StreamingStop
halt streaming,Cmd.StreamingStop
cut off the stream,Cmd.StreamingStop
stop playing through my hearing aids,Cmd.StreamingStop
turn off the audio streaming,Cmd.StreamingStop
stop streaming from my phone,Cmd.StreamingStop
disconnect the remote microphone,Cmd.StreamingStop
end the music stream,Cmd.StreamingStop
stop streaming media,Cmd.StreamingStop
close the stream,Cmd.StreamingStop
stop streaming audio,Cmd.StreamingStop
stop the broadcast to my hearing aids,Cmd.StreamingStop
show me demo mode,Help_DemoMode
can i try the app without my hearing aids,Help_DemoMode
preview app features without aids,Help_DemoMode
explore the app in demo mode,Help_DemoMode
how do i exit demo mode,Help_DemoMode
turn off demo mode,Help_DemoMode
what can i do in demo mode,Help_DemoMode
is demo mode available,Help_DemoMode
let me try the app features,Help_DemoMode
show app capabilities without hearing aids,Help_DemoMode
demonstrate the app,Help_DemoMode
can i test features without aids connected,Help_DemoMode
stop streaming to my aids,Cmd.StreamingStop
end the tv audio stream,Cmd.StreamingStop
i'm finished listening to the stream,Cmd.StreamingStop
cut off the streamed audio,Cmd.StreamingStop
stop sending sound to my hearing aids,Cmd.StreamingStop
turn streaming off now,Cmd.StreamingStop
end streaming from the tv,Cmd.StreamingStop
quit the audio stream,Cmd.StreamingStop
halt the streaming,Cmd.StreamingStop
no more streaming please,Cmd.StreamingStop
stop playing the tv through my aids,Cmd.StreamingStop
disconnect me from the stream,Cmd.StreamingStop
shut off the streamed sound,Cmd.StreamingStop
i'm done with the stream,Cmd.StreamingStop
close the audio streaming,Cmd.StreamingStop
stop the music going to my aids,Cmd.StreamingStop
end the broadcast to my hearing aids,Cmd.StreamingStop
end my tv streaming,Cmd.StreamingStop
stop the audio coming to my aids,Cmd.StreamingStop
quit streaming the television,Cmd.StreamingStop
i don't want the stream anymore,Cmd.StreamingStop
close the connection to the tv sound,Cmd.StreamingStop
stop piping audio to my ears,Cmd.StreamingStop
turn off the tv streaming,Cmd.StreamingStop
cut the streamed audio to my aids,Cmd.StreamingStop
finish the streaming session,Cmd.StreamingStop
cut the tv connection to my aids,Cmd.StreamingStop
disconnect the television audio,Cmd.StreamingStop
end the tv link to my aids,Cmd.StreamingStop
stop the tv feed to my hearing aids,Cmd.StreamingStop
drop the connection to the tv sound,Cmd.StreamingStop
text my friend,Cmd.SendMessage
send a message to my wife,Cmd.SendMessage
i want to message my son,Cmd.SendMessage
shoot a text to mom,Cmd.SendMessage
send word to my daughter,Cmd.SendMessage
drop my brother a message,Cmd.SendMessage
write a text to my neighbor,Cmd.SendMessage
message my husband,Cmd.SendMessage
send a quick text,Cmd.SendMessage
let my friend know i'm on my way,Cmd.SendMessage
text my sister,Cmd.SendMessage
send a note to dad,Cmd.SendMessage
compose a message to my coworker,Cmd.SendMessage
i need to text someone,Cmd.SendMessage
fire off a text,Cmd.SendMessage
send a text to my doctor,Cmd.SendMessage
message my family,Cmd.SendMessage
get a text to my friend,Cmd.SendMessage
start a text to my partner,Cmd.SendMessage
i have news to text a contact,Cmd.SendMessage
send my update to someone,Cmd.SendMessage
let a contact know my news by text,Cmd.SendMessage
text a contact with my news,Cmd.SendMessage
i want to tell someone my news in a message,Cmd.SendMessage
message a contact an update,Cmd.SendMessage
share my news with a contact by text,Cmd.SendMessage
what is my thrive score,Help_ThriveScore
explain how the thrive score works,Help_ThriveScore
where do i see my wellness score,Help_ThriveScore
how is my score calculated,Help_ThriveScore
help me understand the thrive score,Help_ThriveScore
what does my body and brain score mean,Help_ThriveScore
how do i improve my thrive score,Help_ThriveScore
explain the engagement score,Help_ThriveScore
what goes into the thrive score,Help_ThriveScore
where is my daily score,Help_ThriveScore
what's a good thrive score,Help_ThriveScore
how do i check my wellness score,Help_ThriveScore
explain my brain score,Help_ThriveScore
thrive score help,Help_ThriveScore
where do i find my overall rating,Help_ThriveScore
show my daily wellness rating,Help_ThriveScore
what's my total thrive number,Help_ThriveScore
where is my engagement rating,Help_ThriveScore
my overall score for the day,Help_ThriveScore
how do i view my thrive rating,Help_ThriveScore
where's my combined body and brain rating,Help_ThriveScore
what is my daily achievement score,Help_ThriveScore
explain the translate feature,Help_Translate
how does translation work in the app,Help_Translate
is spanish supported for translation,Help_Translate
help with the translate function,Help_Translate
how accurate is the translation,Help_Translate
what is the translate feature,Help_Translate
guide me on using translate,Help_Translate
does translate save conversations,Help_Translate
how do i set the translation language,Help_Translate
can it translate two languages at once,Help_Translate
how do i use the translation tool,Help_Translate
explain real time translation,Help_Translate
what does the translate feature do,Help_Translate
help with the language translation feature,Help_Translate
how good is the translation feature,Help_Translate
which languages does translation support,Help_Translate
tell me about the translation feature,Help_Translate
can the app translate languages for me,Help_Translate
explain how translation works on my aids,Help_Translate
is there a translation feature,Help_Translate
what's the translate feature for,Help_Translate
how do i set up language translation,Help_Translate
help understanding the translate feature,Help_Translate
does translation work both ways,Help_Translate
what translation languages are offered,Help_Translate
how do i pick a translation language,Help_Translate
is real time translation available,Help_Translate
is spanish available for translation,Help_Translate
which languages are supported for translation,Help_Translate
are there many languages to translate,Help_Translate
is my language offered for translation,Help_Translate
what languages does the translate feature offer,Help_Translate
is german one of the translation options,Help_Translate
can it translate into french,Help_Translate
are foreign languages supported,Help_Translate
do you support italian translation,Help_Translate
what is demo mode,Help_DemoMode
explain demo mode,Help_DemoMode
how do i turn on demo mode,Help_DemoMode
what does demo mode do,Help_DemoMode
how do i use the demo feature,Help_DemoMode
is demo mode for trying features,Help_DemoMode
guide me on demo mode,Help_DemoMode
demo mode help please,Help_DemoMode
what's the point of demo mode,Help_DemoMode
explain how demo mode works,Help_DemoMode
how do i enable demo mode,Help_DemoMode
when would i use demo mode,Help_DemoMode
tell me about demo mode,Help_DemoMode
i want to send a text message,Cmd.SendMessage
send an sms to my friend,Cmd.SendMessage
text someone for me,Cmd.SendMessage
i need to contact someone quickly,Cmd.SendMessage
send a message to a contact,Cmd.SendMessage
text a quick note,Cmd.SendMessage
let someone know about this,Cmd.SendMessage
send word to my family,Cmd.SendMessage
i need to reach out to someone,Cmd.SendMessage
transmit a message,Cmd.SendMessage
forward this to someone,Cmd.SendMessage
relay this information,Cmd.SendMessage
broadcast a message,Cmd.SendMessage
dispatch a text,Cmd.SendMessage
reach out with this message,Cmd.SendMessage
i want to message someone,Cmd.SendMessage
tell someone this via text,Cmd.SendMessage
shoot a message to someone,Cmd.SendMessage
send a text,Cmd.SendMessage
send a message to someone,Cmd.SendMessage
i want to text a contact,Cmd.SendMessage
send sms,Cmd.SendMessage
send a message to a person,Cmd.SendMessage
write a message,Cmd.SendMessage
